index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1319|1631224740000|0,04189|0,04198|0,04189|0,04198|17792,7|1631224799999|746,574985|7|11914,6|499,99718|09.09.2021 23:59:00|09.09.2021 23:59:59|9E-05|9E-05|0,214848412508952017187873|0,214848412508952017187873|0,215311004784688995215311|0,215311004784688995215311|0,35953978906999041227229147|0,11956001912960306073648972|0,04784688995215311004784689|0|0,09562514941429595983743725|-0,07166746297181079789775442|0|0|0,14343772412144393975615587|0,14343772412144393975615587|0,21541407371948300622307324|0,02388915432393693263258481|0|-0,28612303290414878397711016|-0,09544261512765449773323789|-0,4284694120447512497024518|-0,14306151645207439198855508|-0,21443888491779842744817727|0,0418|0,04189|0,04182|0,04187|0,04182|0,04182|0,04186|0,04183|0,04188|0,04188|0,0418|0,04189|0,04182|0,04187|0,04182|0,04182|0,04186|0,04183|0,04188|0,04188|1|1|0|0|0|1|0|0|0|1|GTOUSDT|False|1100010001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|-158145125
1320|1631224800000|0,04196|0,04196|0,04196|0,04196|60285,3|1631224859999|2529,571188|7|48914,8|2052,465008|10.09.2021 00:00:00|10.09.2021 00:00:59|0|0|0|0|0,214848412508952017187873|0,214848412508952017187873|0,215311004784688995215311|0,215311004784688995215311|0,35953978906999041227229147|0,11956001912960306073648972|0,04784688995215311004784689|0|0,09562514941429595983743725|-0,07166746297181079789775442|0,23877745940783190066857689|0,23877745940783190066857689|0,14343772412144393975615587|0,14343772412144393975615587|0,21541407371948300622307324|0,02388915432393693263258481|0|-0,28612303290414878397711016|-0,09544261512765449773323789|-0,4284694120447512497024518|0,04189|0,04198|0,0418|0,04189|0,04182|0,04187|0,04182|0,04182|0,04186|0,04183|0,04189|0,04198|0,0418|0,04189|0,04182|0,04187|0,04182|0,04182|0,04186|0,04183|1|1|1|0|0|0|1|0|0|0|GTOUSDT|False|1110001000|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-1-15814-112
1321|1631224860000|0,04191|0,04192|0,04191|0,04192|1816,4|1631224919999|76,135324|2|0|0|10.09.2021 00:01:00|10.09.2021 00:01:59|1E-05|1E-05|0,02386065378191362443330947|0,02386065378191362443330947|0|0|0,214848412508952017187873|0,214848412508952017187873|0,215311004784688995215311|0,215311004784688995215311|0,35953978906999041227229147|0,11956001912960306073648972|0,04784688995215311004784689|0|0,31078173559646186947167105|0,23889154323936932632584806|0,23877745940783190066857689|0,23877745940783190066857689|0,14343772412144393975615587|0,14343772412144393975615587|0,21541407371948300622307324|0,02388915432393693263258481|0|-0,28612303290414878397711016|0,04196|0,04196|0,04189|0,04198|0,0418|0,04189|0,04182|0,04187|0,04182|0,04182|0,04196|0,04196|0,04189|0,04198|0,0418|0,04189|0,04182|0,04187|0,04182|0,04182|0|1|1|1|0|0|0|1|0|0|GTOUSDT|False|0111000100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|4-1-15815-11
1322|1631224920000|0,04196|0,04196|0,04187|0,04189|120016,7|1631224979999|5030,331105|36|39802,1|1667,243742|10.09.2021 00:02:00|10.09.2021 00:02:59|-7E-05|9E-05|0,214951038930021495103893|-0,16682554814108674928503337|0,02386065378191362443330947|0,02386065378191362443330947|0|0|0,214848412508952017187873|0,214848412508952017187873|0,215311004784688995215311|0,215311004784688995215311|0,35953978906999041227229147|0,11956001912960306073648972|0,28708133971291866028708134|0,23912003825920612147297944|0,31078173559646186947167105|0,23889154323936932632584806|0,23877745940783190066857689|0,23877745940783190066857689|0,14343772412144393975615587|0,14343772412144393975615587|0,21541407371948300622307324|0,02388915432393693263258481|0,04191|0,04192|0,04196|0,04196|0,04189|0,04198|0,0418|0,04189|0,04182|0,04187|0,04191|0,04192|0,04196|0,04196|0,04189|0,04198|0,0418|0,04189|0,04182|0,04187|1|0|1|1|1|0|0|0|1|0|GTOUSDT|False|1011100010|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|-14-1-15845-1
1323|1631224980000|0,04189|0,04193|0,04189|0,04193|28396,4|1631225039999|1189,66837|7|3553,4|148,975452|10.09.2021 00:03:00|10.09.2021 00:03:59|4E-05|4E-05|0,09548818333731200763905467|0,09548818333731200763905467|0,214951038930021495103893|-0,16682554814108674928503337|0,02386065378191362443330947|0,02386065378191362443330947|0|0|0,214848412508952017187873|0,214848412508952017187873|0,215311004784688995215311|0,215311004784688995215311|0,57526366251198465963566635|0,1673840267814442850310856|0,28708133971291866028708134|0,23912003825920612147297944|0,31078173559646186947167105|0,23889154323936932632584806|0,23877745940783190066857689|0,23877745940783190066857689|0,14343772412144393975615587|0,14343772412144393975615587|0,04196|0,04189|0,04191|0,04192|0,04196|0,04196|0,04189|0,04198|0,0418|0,04189|0,04196|0,04189|0,04191|0,04192|0,04196|0,04196|0,04189|0,04198|0,0418|0,04189|0|1|0|1|1|1|0|0|0|1|GTOUSDT|False|0101110001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|True|False|False|2-14-1-15145
1324|1631225040000|0,04189|0,04189|0,04189|0,04189|708,2|1631225099999|29,666498|1|0|0|10.09.2021 00:04:00|10.09.2021 00:04:59|0|0|0|0|0,09548818333731200763905467|0,09548818333731200763905467|0,214951038930021495103893|-0,16682554814108674928503337|0,02386065378191362443330947|0,02386065378191362443330947|0|0|0,214848412508952017187873|0,214848412508952017187873|0,31100478468899521531100478|0,31100478468899521531100478|0,57526366251198465963566635|0,1673840267814442850310856|0,28708133971291866028708134|0,23912003825920612147297944|0,31078173559646186947167105|0,23889154323936932632584806|0,23877745940783190066857689|0,23877745940783190066857689|0,04189|0,04193|0,04196|0,04189|0,04191|0,04192|0,04196|0,04196|0,04189|0,04198|0,04189|0,04193|0,04196|0,04189|0,04191|0,04192|0,04196|0,04196|0,04189|0,04198|1|0|1|0|1|1|1|0|0|0|GTOUSDT|False|1010111000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|62-14-1-1814
1325|1631225100000|0,04189|0,04192|0,04189|0,04189|29870,1|1631225159999|1251,616695|18|25970,1|1088,245695|10.09.2021 00:05:00|10.09.2021 00:05:59|0|3E-05|0,071616137502984005729291|0|0|0|0,09548818333731200763905467|0,09548818333731200763905467|0,214951038930021495103893|-0,16682554814108674928503337|0,02386065378191362443330947|0,02386065378191362443330947|0|0|0|0|0,31100478468899521531100478|0,31100478468899521531100478|0,57526366251198465963566635|0,1673840267814442850310856|0,28708133971291866028708134|0,23912003825920612147297944|0,31078173559646186947167105|0,23889154323936932632584806|0,04189|0,04189|0,04189|0,04193|0,04196|0,04189|0,04191|0,04192|0,04196|0,04196|0,04189|0,04189|0,04189|0,04193|0,04196|0,04189|0,04191|0,04192|0,04196|0,04196|0|1|0|1|0|1|1|1|0|0|GTOUSDT|False|0101011100|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|False|False|462-14-1581
1326|1631225160000|0,04193|0,04201|0,04193|0,04201|65936,7|1631225219999|2765,477065|5|65936,7|2765,477065|10.09.2021 00:06:00|10.09.2021 00:06:59|8E-05|8E-05|0,19079418077748628666825662|0,19079418077748628666825662|0,071616137502984005729291|0|0|0|0,09548818333731200763905467|0,09548818333731200763905467|0,214951038930021495103893|-0,16682554814108674928503337|0,02386065378191362443330947|0,02386065378191362443330947|-0,09532888465204957102001907|-0,16682554814108674928503337|0|0|0,31100478468899521531100478|0,31100478468899521531100478|0,57526366251198465963566635|0,1673840267814442850310856|0,28708133971291866028708134|0,23912003825920612147297944|0,04189|0,04189|0,04189|0,04189|0,04189|0,04193|0,04196|0,04189|0,04191|0,04192|0,04189|0,04189|0,04189|0,04189|0,04189|0,04193|0,04196|0,04189|0,04191|0,04192|0|0|1|0|1|0|1|1|1|0|GTOUSDT|False|0010101110|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|4462-14-158
1327|1631225220000|0,04201|0,04202|0,04199|0,04201|89351,5|1631225279999|3752,572359|11|63943,9|2685,240701|10.09.2021 00:07:00|10.09.2021 00:07:59|0|3E-05|0,07144558228149559418909264|0|0,19079418077748628666825662|0,19079418077748628666825662|0,071616137502984005729291|0|0|0|0,09548818333731200763905467|0,09548818333731200763905467|0,214951038930021495103893|-0,16682554814108674928503337|0,23860653781913624433309473|0,23860653781913624433309473|-0,09532888465204957102001907|-0,16682554814108674928503337|0|0|0,31100478468899521531100478|0,31100478468899521531100478|0,57526366251198465963566635|0,1673840267814442850310856|0,04193|0,04201|0,04189|0,04189|0,04189|0,04189|0,04189|0,04193|0,04196|0,04189|0,04193|0,04201|0,04189|0,04189|0,04189|0,04189|0,04189|0,04193|0,04196|0,04189|1|0|0|1|0|1|0|1|1|1|GTOUSDT|False|1001010111|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-14462-1-1-15
1328|1631225280000|0,04197|0,04202|0,04197|0,04202|139543,4|1631225339999|5859,904482|11|112510,7|4723,990428|10.09.2021 00:08:00|10.09.2021 00:08:59|5E-05|5E-05|0,11913271384322134858232071|0,11913271384322134858232071|0,07144558228149559418909264|0|0,19079418077748628666825662|0,19079418077748628666825662|0,071616137502984005729291|0|0|0|0,09548818333731200763905467|0,09548818333731200763905467|0,358251731550035825173155|0,11916110581506196377502383|0,23860653781913624433309473|0,23860653781913624433309473|-0,09532888465204957102001907|-0,16682554814108674928503337|0|0|0,31100478468899521531100478|0,31100478468899521531100478|0,04201|0,04201|0,04193|0,04201|0,04189|0,04189|0,04189|0,04189|0,04189|0,04193|0,04201|0,04201|0,04193|0,04201|0,04189|0,04189|0,04189|0,04189|0,04189|0,04193|0|1|0|0|1|0|1|0|1|1|GTOUSDT|False|0100101011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-1-144624-1-1
1329|1631225340000|0,04202|0,04202|0,04202|0,04202|8664,4|1631225399999|364,078088|3|8664,4|364,078088|10.09.2021 00:09:00|10.09.2021 00:09:59|0|0|0|0|0,11913271384322134858232071|0,11913271384322134858232071|0,07144558228149559418909264|0|0,19079418077748628666825662|0,19079418077748628666825662|0,071616137502984005729291|0|0|0|0,31033659584626402482692767|0,31033659584626402482692767|0,358251731550035825173155|0,11916110581506196377502383|0,23860653781913624433309473|0,23860653781913624433309473|-0,09532888465204957102001907|-0,16682554814108674928503337|0|0|0,04197|0,04202|0,04201|0,04201|0,04193|0,04201|0,04189|0,04189|0,04189|0,04189|0,04197|0,04202|0,04201|0,04201|0,04193|0,04201|0,04189|0,04189|0,04189|0,04189|1|0|1|0|0|1|0|1|0|1|GTOUSDT|False|1010010101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|-1-1-1446-14-1
1330|1631225400000|0,04202|0,04202|0,04202|0,04202|25329,7|1631225459999|1064,353994|2|25329,7|1064,353994|10.09.2021 00:10:00|10.09.2021 00:10:59|0|0|0|0|0|0|0,11913271384322134858232071|0,11913271384322134858232071|0,07144558228149559418909264|0|0,19079418077748628666825662|0,19079418077748628666825662|0,071616137502984005729291|0|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,358251731550035825173155|0,11916110581506196377502383|0,23860653781913624433309473|0,23860653781913624433309473|-0,09532888465204957102001907|-0,16682554814108674928503337|0,04202|0,04202|0,04197|0,04202|0,04201|0,04201|0,04193|0,04201|0,04189|0,04189|0,04202|0,04202|0,04197|0,04202|0,04201|0,04201|0,04193|0,04201|0,04189|0,04189|0|1|0|1|0|0|1|0|1|0|GTOUSDT|False|0101001010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-1-1-1442-14
1331|1631225460000|0,04205|0,04209|0,04205|0,04209|38789,9|1631225519999|1631,686569|3|38789,9|1631,686569|10.09.2021 00:11:00|10.09.2021 00:11:59|4E-05|4E-05|0,09512485136741973840665874|0,09512485136741973840665874|0|0|0|0|0,11913271384322134858232071|0,11913271384322134858232071|0,07144558228149559418909264|0|0,19079418077748628666825662|0,19079418077748628666825662|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,358251731550035825173155|0,11916110581506196377502383|0,23860653781913624433309473|0,23860653781913624433309473|0,04202|0,04202|0,04202|0,04202|0,04197|0,04202|0,04201|0,04201|0,04193|0,04201|0,04202|0,04202|0,04202|0,04202|0,04197|0,04202|0,04201|0,04201|0,04193|0,04201|0|0|1|0|1|0|0|1|0|1|GTOUSDT|False|0010100101|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|44-1-1-1462-1
1332|1631225520000|0,04209|0,0421|0,04209|0,04209|14157,7|1631225579999|595,904627|3|11720,3|493,314461|10.09.2021 00:12:00|10.09.2021 00:12:59|0|1E-05|0,02375861249703017343787123|0|0,09512485136741973840665874|0,09512485136741973840665874|0|0|0|0|0,11913271384322134858232071|0,11913271384322134858232071|0,07144558228149559418909264|0|0,38158836155497257333651324|0,38158836155497257333651324|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,358251731550035825173155|0,11916110581506196377502383|0,04205|0,04209|0,04202|0,04202|0,04202|0,04202|0,04197|0,04202|0,04201|0,04201|0,04205|0,04209|0,04202|0,04202|0,04202|0,04202|0,04197|0,04202|0,04201|0,04201|1|0|0|1|0|1|0|0|1|0|GTOUSDT|False|1001010010|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|False|False|-144-1-1-1462
1333|1631225580000|0,04213|0,04215|0,04213|0,04215|6964,3|1631225639999|293,421483|4|6964,3|293,421483|10.09.2021 00:13:00|10.09.2021 00:13:59|2E-05|2E-05|0,04747211013529551388559221|0,04747211013529551388559221|0,02375861249703017343787123|0|0,09512485136741973840665874|0,09512485136741973840665874|0|0|0|0|0,11913271384322134858232071|0,11913271384322134858232071|0,26196713503215051202667302|0,19043084979766722208997858|0,38158836155497257333651324|0,38158836155497257333651324|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,04209|0,04209|0,04205|0,04209|0,04202|0,04202|0,04202|0,04202|0,04197|0,04202|0,04209|0,04209|0,04205|0,04209|0,04202|0,04202|0,04202|0,04202|0,04197|0,04202|0|1|0|0|1|0|1|0|0|1|GTOUSDT|False|0100101001|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|4-144-1-1446
1334|1631225640000|0,04209|0,04215|0,04207|0,0421|44056,9|1631225699999|1854,263318|20|992,4|41,82966|10.09.2021 00:14:00|10.09.2021 00:14:59|1E-05|8E-05|0,19015925837889232231994295|0,02375861249703017343787123|0,04747211013529551388559221|0,04747211013529551388559221|0,02375861249703017343787123|0|0,09512485136741973840665874|0,09512485136741973840665874|0|0|0|0|0,42887776983559685489635454|0,42887776983559685489635454|0,26196713503215051202667302|0,19043084979766722208997858|0,38158836155497257333651324|0,38158836155497257333651324|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,31033659584626402482692767|0,04213|0,04215|0,04209|0,04209|0,04205|0,04209|0,04202|0,04202|0,04202|0,04202|0,04213|0,04215|0,04209|0,04209|0,04205|0,04209|0,04202|0,04202|0,04202|0,04202|1|0|1|0|0|1|0|1|0|0|GTOUSDT|False|1010010100|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-14-144-1-144
1335|1631225700000|0,04202|0,04202|0,04191|0,04191|51590,9|1631225759999|2164,707212|9|0|0|10.09.2021 00:15:00|10.09.2021 00:15:59|-0,00011|0,00011|0,2624671916010498687664042|-0,26178010471204188481675393|0,19015925837889232231994295|0,02375861249703017343787123|0,04747211013529551388559221|0,04747211013529551388559221|0,02375861249703017343787123|0|0,09512485136741973840665874|0,09512485136741973840665874|0|0|0,30937648738695859114707282|0,19038553069966682532127558|0,42887776983559685489635454|0,42887776983559685489635454|0,26196713503215051202667302|0,19043084979766722208997858|0,38158836155497257333651324|0,38158836155497257333651324|0,31033659584626402482692767|0,31033659584626402482692767|0,04209|0,0421|0,04213|0,04215|0,04209|0,04209|0,04205|0,04209|0,04202|0,04202|0,04209|0,0421|0,04213|0,04215|0,04209|0,04209|0,04205|0,04209|0,04202|0,04202|1|1|0|1|0|0|1|0|1|0|GTOUSDT|False|1101001010|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|True|True|False|False|False|False|False|False|False|-1-14-144-1-14
1336|1631225760000|0,04184|0,04193|0,04181|0,04193|41978,5|1631225819999|1758,820197|19|31975,8|1340,476099|10.09.2021 00:16:00|10.09.2021 00:16:59|9E-05|0,00012|0,28701267639320736665869409|0,21510516252390057361376673|0,2624671916010498687664042|-0,26178010471204188481675393|0,19015925837889232231994295|0,02375861249703017343787123|0,04747211013529551388559221|0,04747211013529551388559221|0,02375861249703017343787123|0|0,09512485136741973840665874|0,09512485136741973840665874|0|-0,26178010471204188481675393|0,30937648738695859114707282|0,19038553069966682532127558|0,42887776983559685489635454|0,42887776983559685489635454|0,26196713503215051202667302|0,19043084979766722208997858|0,38158836155497257333651324|0,38158836155497257333651324|0,04202|0,04191|0,04209|0,0421|0,04213|0,04215|0,04209|0,04209|0,04205|0,04209|0,04202|0,04191|0,04209|0,0421|0,04213|0,04215|0,04209|0,04209|0,04205|0,04209|0|1|1|0|1|0|0|1|0|1|GTOUSDT|False|0110100101|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|True|True|False|False|1-1-14-14-1-1-1
1337|1631225820000|0,04193|0,04193|0,04193|0,04193|0|1631225879999|0|0|0|0|10.09.2021 00:17:00|10.09.2021 00:17:59|0|0|0|0|0,28701267639320736665869409|0,21510516252390057361376673|0,2624671916010498687664042|-0,26178010471204188481675393|0,19015925837889232231994295|0,02375861249703017343787123|0,04747211013529551388559221|0,04747211013529551388559221|0,02375861249703017343787123|0|-0,28537455410225921521997622|-0,28537455410225921521997622|0|-0,26178010471204188481675393|0,30937648738695859114707282|0,19038553069966682532127558|0,42887776983559685489635454|0,42887776983559685489635454|0,26196713503215051202667302|0,19043084979766722208997858|0,04184|0,04193|0,04202|0,04191|0,04209|0,0421|0,04213|0,04215|0,04209|0,04209|0,04184|0,04193|0,04202|0,04191|0,04209|0,0421|0,04213|0,04215|0,04209|0,04209|1|0|1|1|0|1|0|0|1|0|GTOUSDT|False|1011010010|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,25 - -0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|True|False|False|False|True|False|61-1-14-14-1-1
